Date/Time,THERMAL ZONE 1:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 2:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 3:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 4:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 5:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 6:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 7:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 8:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 1:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 1:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Cooling Energy [J](Hourly),Electricity:Facility [J](Monthly) 
 05/08  12:00:00,22.448966395284054,22.67770635470874,22.775268632211334,22.519895331062295,24.14090269629152,23.872036571018634,21.855752964069329,21.390492834274224,0.0,4789041.925169295,0.0,253563.75986056013,0.0,365542.28570416316,319566.5935339409,0.0,0.0,156814.76524321486,30592.299817711137,27710.542728759938,450789.5177693215,0.0,38738.73681850629,5180.976446720134 
 05/08  13:00:00,22.627846330280435,22.88378721260997,22.80392133233437,23.060421902675466,24.64491859118694,24.283170751644918,22.264290816465146,21.570950644699303,0.0,8321592.678991174,0.0,404717.46208367359,0.0,505035.7013546875,325126.6749672031,0.0,4705.715573073394,126298.20839909716,90214.42807918356,5725.164296822004,485567.75392233239,0.0,0.0,33417.819248772954 
 05/08  14:00:00,22.687909463774785,23.199112253783448,23.25711785874461,23.753177946186864,25.207126485754836,24.730784957218263,22.85823953094929,21.83391271129677,0.0,7727221.248817988,0.0,445588.3874491423,0.0,604408.5912423643,285907.34619902647,0.0,0.0,144619.90238649777,125625.57923229123,0.0,470785.89332997289,0.0,0.0,45985.27272097817 
 05/08  15:00:00,22.716613478794004,23.078107970482927,23.081027582331858,24.28356029674071,25.59970449410148,25.060875838260828,23.402095916608365,21.801838257110459,0.0,13180817.211495208,0.0,630687.5183542748,0.0,828934.3670052167,238685.87778623924,0.0,0.0,182067.6795250716,125573.8976270878,0.0,423120.5334534739,0.0,0.0,142303.79820449063 
 05/08  16:00:00,22.733669655746625,23.559872220793829,24.063390975517448,24.880934117127077,25.9877703772051,25.419357158252557,24.056023135062767,22.100466574762185,0.0,8066589.4653939469,0.0,539808.2046213942,0.0,876117.3259722972,163934.2632421424,0.0,0.0,246482.47422755994,83618.64588532025,0.0,339787.4747536882,0.0,0.0,78702.80196456865 
 05/08  17:00:00,22.737943871966907,24.208663465328074,24.866358891361455,25.53628785617756,26.460939139813257,25.8193517764115,24.92552540644701,22.44421426540548,0.0,2562792.4076918459,0.0,477585.8250273234,0.0,845448.3882664607,101129.66008689882,0.0,0.0,296670.8034590003,80192.44818126699,2351.2356309835015,232479.316329452,0.0,0.0,14198.024001779504 
 05/08  18:00:00,22.74204352255011,24.231192392240624,24.936928160950488,25.897936203580558,26.719179231857706,26.117924356718548,25.424849397173064,22.568004703874764,0.0,3165323.8731401229,0.0,506920.6656253052,0.0,899804.2186831497,88050.28050577703,0.0,0.0,267943.0327133136,82000.96029899514,0.0,189275.18926998633,0.0,0.0,39783.3212511905 
 05/08  19:00:00,22.742736987336686,24.23971268792922,25.048235922666977,26.08942269476149,26.775789779878687,26.236582012048623,25.831134808413759,22.625841844761287,0.0,2206853.0144640088,0.0,468783.2923443379,0.0,883137.6093713134,42287.51079183148,0.0,0.0,302843.5229350118,17086.32854972884,0.0,97840.78909521026,0.0,0.0,28291.324033820365 
 05/08  20:00:00,22.249906235993885,24.179313364608406,24.96419621352411,25.984851066742093,26.77364591058943,26.338841172856396,25.862298461541714,22.572619831298643,6396751.589265838,0.0,0.0,224934.4436950237,0.0,555393.628230418,111578.63943648881,0.0,0.0,188831.35375959736,63563.382789367184,0.0,133076.0109517188,0.0,83898.5365438181,0.0 
 05/08  21:00:00,22.177672973542195,23.59833134379011,24.39543863419925,25.673231429525683,26.634039703211827,26.306252501274586,25.560935536584787,22.189343487695113,4210845.8808743939,0.0,0.0,185779.44747883059,0.0,507818.1564805339,180425.44832684817,0.0,0.0,117459.5425560954,70301.21213377934,0.0,195971.6096305602,0.0,78799.1131051931,0.0 
 05/08  22:00:00,20.781852525179539,23.060355329494049,23.71770856618987,25.304549615745477,26.341496470514057,26.036900249074838,25.204704834644664,21.72311706121667,7464383.870917862,0.0,0.0,269447.0695153343,0.0,571539.1800625045,189460.48215477053,0.0,0.0,140095.29155802536,37484.63272216236,0.0,201744.7551448885,0.0,36400.4240786547,4829.347827755228 
 05/08  23:00:00,19.774455880396205,22.274214215819847,22.789724655748029,24.795703515183229,25.920571423787189,25.66588742103721,24.69238790343924,21.165400913237506,7165752.89815001,0.0,0.0,337461.9105336486,0.0,613876.7818373366,206069.76845011809,0.0,0.0,150570.41424256803,29954.973871939997,28715.566926395193,218251.9434389812,0.0,5289.634816658861,31994.651532452 
 05/08  24:00:00,19.16476142481562,21.163079777796605,21.498209846008625,23.99280860695999,25.3126156033739,25.181533586646276,24.04111935347089,20.623780061345916,5344305.861029368,0.0,0.0,284941.27807458568,0.0,484830.8618203214,257067.3357240955,0.0,0.0,137758.9532472592,11264.404817236573,64904.9304459467,232671.4659080708,0.0,0.0,69128.19158632195 
 05/09  01:00:00,19.09109405951696,20.665988416758393,21.152302229768897,22.73832706372263,23.538132123563125,23.336554963880624,22.796726717850839,20.154729787256309,3412449.6560448959,0.0,0.0,256967.21730445483,0.0,498110.79128242339,94924.35477148844,217118.12872232777,153828.89051548329,938922.6409771477,159340.48924737416,758164.4611668692,87136.44059939849,215940.09137809499,0.0,59538.75162467996 
 05/09  02:00:00,19.85112803791356,20.53115221320948,21.00847094414302,22.63309495602691,23.77763382287651,23.606612826546145,22.68019364387944,19.936271564730125,55795.694943331175,199190.0583890994,0.0,177165.77765397513,0.0,390423.3207783522,126685.91281337693,0.0,0.0,361532.6604128297,0.0,233831.0409189009,111906.83017888741,2411.530820709413,11950.295570380376,24636.573752871114 
 05/09  03:00:00,19.664897528790399,20.420726101641713,20.726058901691564,22.39447549410589,23.843351554068879,23.701941020535867,22.423654949922854,19.85857361410469,3540670.8499239266,0.0,0.0,45419.309975627126,0.0,160593.0773167407,289314.32544435586,0.0,0.0,131727.62984768998,0.0,42787.4657944938,267566.0418271144,0.0,44658.51490870223,0.0 
 05/09  04:00:00,19.613523398839555,20.267940788812706,20.513577763556549,22.035195263183668,23.53422489005329,23.39139178784167,22.045585142130329,19.73230032396867,3278707.17156818,0.0,0.0,30725.67667637977,0.0,121585.90038014854,356964.22549585139,0.0,21569.198276736915,12340.720803774093,84906.95203939812,0.0,335843.5245718213,0.0,48390.133624671966,0.0 
 05/09  05:00:00,19.389718488200587,20.13607170845988,20.31726830986223,21.67294472919024,23.186312148064166,23.04152343025524,21.667874758872317,19.59423924422685,4366698.813415984,0.0,0.0,9538.773921156371,0.0,72494.50943677666,367711.5127746776,0.0,29532.175197227298,1626.5023757452582,102776.15349092722,0.0,349481.4219320363,0.0,58976.535008259045,0.0 
 05/09  06:00:00,19.221484310695538,19.978636876488335,20.071069140027534,21.34628604044603,22.825327964928858,22.680452723664176,21.334894780367514,19.457460545166897,4015454.3222314405,0.0,0.0,26817.916894285463,0.0,65841.17316575226,359640.6495829661,0.0,30973.579749121654,3143.1449327474185,102771.45199702744,0.0,343247.2439944756,0.0,48584.41237780494,0.0 
 05/09  07:00:00,19.640237339268848,19.867972954805837,19.901365416364983,21.05562457501498,22.497498249924396,22.456539484040954,21.024995565357707,19.597966003421975,276973.5214408327,0.0,0.0,46179.38402590675,0.0,71712.22557222031,340150.556869089,0.0,14822.25562675203,14268.936351599768,22472.900810173087,0.0,329081.2802242749,0.0,10215.696755811314,0.0 
 05/09  08:00:00,19.13988793596795,20.146037412919236,20.13334730779865,20.879771994981274,22.33951116678947,22.416430577068529,20.81514379838401,19.89222116077157,5567780.6676519,0.0,0.0,26284.222931199925,0.0,30299.034932279483,312608.1990915507,0.0,0.0,79828.70930608425,0.0,113151.95825682285,310585.935832053,0.0,17557.892359988,0.0 
 05/09  09:00:00,19.686650985059516,20.388000879990174,20.17392889835422,20.902320201190077,22.500926536397633,22.6709485272809,20.80183369364244,20.15960047906737,149976.30795776205,0.0,0.0,171092.95478681566,0.0,153625.96214501083,344292.93141699235,0.0,0.0,82739.9059936777,0.0,165756.73469209425,348617.62329494129,0.0,0.0,52627.548541743934 
 05/09  10:00:00,21.5065369193836,21.332626998013834,21.19917592795431,21.18904888736752,23.026640294934209,23.194656225352778,21.01030464068365,20.913251762648068,71340.24537682768,2348417.3338207469,12741.614284161935,61742.06166827588,38466.62374867161,58461.488224257264,405116.325486774,0.0,0.0,71886.34475098046,0.0,154949.75157538389,423735.2977344106,0.0,39422.219413316096,12932.695312075311 
 05/09  11:00:00,23.13875801561064,22.56204734675796,22.53026794414706,21.768936990699097,23.80640547644802,23.85994988541666,21.439793863176136,21.924409669450687,87023.02060325572,1310237.793139922,114487.50543539055,18035.972268974605,153978.39467520355,16684.575454094193,450198.12465768228,0.0,402.67837559935296,79007.88631800897,0.0,99567.27628869508,500137.5307301249,0.0,119786.06284607342,0.0 
 05/09  12:00:00,22.804522361249569,22.409445592310168,22.050493835550115,22.856163731271598,24.75145445711404,24.493210764350484,22.181648590020477,21.760939662414758,0.0,27611962.162317523,0.0,1025698.7809198637,0.0,1226927.2861889308,383912.1459881757,0.0,584.6163435682229,162721.785140139,40931.24329013167,47921.46421717075,514705.73797756488,0.0,0.0,399502.72013581168 
 05/09  13:00:00,22.747803584130084,22.62218883730119,22.11409307824387,23.644235876904746,25.482253234304325,25.118308481818589,22.81719040465518,21.97206415396316,0.0,26272217.779733316,0.0,1039103.301889146,0.0,1194664.5288796169,377492.2283443984,0.0,8837.026959777722,153944.75841329696,91287.18632443469,25902.93576366184,542889.813690359,0.0,0.0,405666.0269714416 
 05/09  14:00:00,22.736723395745409,22.9234620540776,22.6346812616472,24.53781707164179,26.22920397331309,25.728228695864375,23.60484853579046,22.158583885854634,0.0,23801236.677308874,0.0,1019338.0924842933,0.0,1241850.108544834,331107.8439700499,0.0,0.0,176336.71814857116,113393.47827345247,1974.481165198449,522986.4991301913,0.0,0.0,383085.72024957256 
 05/09  15:00:00,22.733745891455919,22.845411279970265,22.576172933839684,25.34251645220677,26.841234935701338,26.303104941396219,24.380896324449894,22.16981282284631,0.0,28475168.608641119,0.0,1192319.1485900866,0.0,1475040.726766572,288693.886533603,0.0,0.0,168819.9362419371,138377.42863460136,0.0,489410.1256677124,0.0,0.0,474156.310297347 
 05/09  16:00:00,22.697778433696464,21.355910587194349,20.582628883134725,26.246619042641279,27.733602933585197,27.08726291405029,25.2743376257857,21.328098504134993,0.0,67071286.392154049,0.0,2394839.9464702715,0.0,2883999.4424352638,341240.26076313687,0.0,27710.905866639638,57087.858480356736,322477.9993696386,0.0,541635.9397522477,0.0,0.0,1109576.7373867599 
 05/09  17:00:00,22.718916079644296,22.770325088221129,22.785635571337225,27.162508314869578,28.543196933765708,27.814119870116259,26.401495544116196,22.106500318716419,0.0,33323116.52282735,0.0,1370382.4796365186,0.0,1804921.9887744429,316903.1614435144,0.0,17491.875798901987,45573.36493598169,368738.6657167841,0.0,471274.6628546798,0.0,0.0,558389.9883536616 
 05/09  18:00:00,22.721478042535759,22.890401895148963,22.931728345973338,27.66559131383788,28.94308196893316,28.2490083843259,27.028943903402764,22.225288013012617,0.0,34106789.81572072,0.0,1434363.1828414528,0.0,1897208.874004824,279270.2482872909,0.0,21552.289431085956,82885.0992446638,319913.27378695787,0.0,407681.20764821468,0.0,0.0,587813.0246466557 
 05/09  19:00:00,22.720263708660327,22.58661420011894,22.500765896672303,27.962725325882198,29.07554564363155,28.434135047406259,27.462228422759599,22.15875328877798,0.0,43068794.27184421,0.0,1726083.9547365476,0.0,2237224.575945695,151950.88941395869,0.0,0.0,284164.5130733456,177876.36873861886,87054.61351867797,256494.89261251529,0.0,0.0,751082.2407655558 
 05/09  20:00:00,22.734123343542536,23.436389356880718,23.743098273747529,27.998695463993408,29.10219860120152,28.589106004401907,27.67300247883824,22.593888963048646,0.0,18007747.603416783,0.0,914119.8286773115,0.0,1301234.7477793177,174331.5333658873,0.0,0.0,221766.24732162956,89346.89723187767,11870.367003842875,238330.98550396123,0.0,0.0,325713.2652139142 
 05/09  21:00:00,22.74038071320339,23.482445267955489,23.94672329905523,27.85680170255205,29.11533382538282,28.722458951960794,27.60292542482678,22.61357112566375,0.0,11947194.247096807,0.0,676246.5375591716,0.0,1040960.1452281736,270862.1690575591,0.0,0.0,70612.95769003991,148479.9315727654,0.0,313548.9470911534,0.0,0.0,212275.03080857997 
 05/09  22:00:00,22.742936856947666,23.021691108974755,23.44099114990425,27.586367107802475,28.994044571940039,28.626253775040789,27.373993593937663,22.230892903094934,0.0,14856728.67858364,0.0,679450.5350656876,0.0,1030244.2972703232,309174.66476248358,0.0,0.0,62874.231467461505,141803.92645169033,0.0,340474.52507450457,0.0,0.0,222926.70882098945 
 05/09  23:00:00,22.744105717021847,22.740865420209983,23.26276335371936,27.174655636900476,28.74238405254995,28.436779254186278,26.961038717395384,21.95839558656596,0.0,13180182.10554545,0.0,539074.4031611311,0.0,879577.5716010688,358023.56332813136,0.0,0.0,34519.02966992584,133633.6013553564,0.0,386965.7350408357,0.0,0.0,158971.9488846917 
 05/09  24:00:00,22.744567093951106,22.514260424992668,23.135152575391055,26.53756940951248,28.32306538090546,28.11888550851173,26.4553322199782,21.91339425846475,0.0,5324243.693328308,0.0,160062.62735837574,0.0,414943.31970499796,419587.6349690766,0.0,18071.556101968596,26999.736217784448,101979.9336283464,0.0,415810.92550750987,0.0,0.0,4180.683927783912 
 05/10  01:00:00,24.268165270951596,23.192788834764526,24.36841352595299,23.008623676713247,22.138506852565326,22.338783157128615,22.94842536814024,22.130083213732694,798240.9210814383,4144.960712474388,302971.59653785717,0.0,37079.272335861395,27488.52353926016,0.0,1313206.7992916108,0.0,2795310.482919471,0.0,2624548.9154977316,0.0,1230494.88993907,264727.3084422148,0.0 
 05/10  02:00:00,24.214938113756597,23.27590110548509,24.471134185917149,22.70899918357051,23.01045789214779,23.01373967207678,22.70831339148906,22.18007935773462,4023700.9191955926,0.0,400773.95381848778,0.0,131335.16742905419,0.0,0.0,1185945.289745524,0.0,3171425.401096207,0.0,2857661.3272389688,0.0,1123355.7458347853,314001.63477340419,0.0 
 05/10  03:00:00,23.84971249729645,23.01101028523877,23.98034918253166,22.70006549057518,23.48262839785496,23.443695061989858,22.678899564607066,22.021643872075307,3854129.703925211,0.0,368757.5757463613,0.0,163702.7457714118,0.0,0.0,429504.85722776208,0.0,1549266.060432945,0.0,1374244.7777019065,0.0,402180.3672757519,286720.2567196929,0.0 
 05/10  04:00:00,24.005967168465295,22.756876513352105,23.66133841379333,22.700008175485,23.880983449027267,23.791138660909245,22.674866049562838,21.77765083941279,1215989.6985674496,0.0,364928.54349378359,0.0,179538.42186918955,0.0,7174.57739741476,0.0,0.0,684045.3671350419,0.0,567821.6417201178,12402.11626256696,0.0,283936.4667140942,0.0 
 05/10  05:00:00,21.38598092733161,22.20617964783071,22.843174817567968,22.700006496548398,24.03461428498615,23.911733474514194,22.657103237921438,21.377608656015025,8035923.101595759,0.0,132425.28061699859,10357.051092778147,66069.67546860721,116812.7609355399,193478.0640243465,0.0,0.0,304644.5688368551,0.0,208512.33085821774,192855.10029750668,0.0,153659.38337833386,0.0 
 05/10  06:00:00,20.217141705491188,21.502474449450124,21.925004448581214,22.4500422028883,23.958585882340569,23.819120573929788,22.429332106536049,20.868819770843609,6371565.906950496,0.0,15682.393260232675,78929.41294428268,0.0,222941.686629796,278871.96154185247,0.0,0.0,192290.16946710973,0.0,98465.56189578932,268804.6101068146,0.0,44837.54442524813,0.0 
 05/10  07:00:00,19.680245594527574,20.990090408226544,21.236336902911494,22.180869619399219,23.73228669231833,23.688843303325894,22.144965229364723,20.60548641857449,4947918.49947457,0.0,0.0,127632.12608553111,0.0,249033.8005181141,297166.61482514705,0.0,0.0,171573.5411675947,0.0,131224.18499968409,289522.36664154755,0.0,4810.537579065293,19038.455317285887 
 05/10  08:00:00,19.68357028380636,20.802023222499224,20.966638804795268,21.958314106522335,23.582567848152846,23.62641103257628,21.886833678071715,20.51653468934926,3697353.7746157937,0.0,0.0,130534.18472828416,0.0,225821.58829045029,315042.7153748906,0.0,0.0,169751.33012516728,0.0,176321.99615378743,314387.6822818629,0.0,0.0,27196.250467793696 
 05/10  09:00:00,20.373090821405243,21.08769780724286,21.095022819592808,21.988228979470799,23.79776761559972,23.95521034523793,21.86606545575127,20.877081359669153,0.0,373755.80045202226,0.0,195444.3722206566,0.0,259011.43511044008,363782.403960134,0.0,0.0,156972.62724200774,0.0,225668.28788844133,371863.474303494,0.0,0.0,66090.78478410357 
 05/10  10:00:00,23.29314581189002,22.346160018156895,22.554767593892348,22.35288388600631,24.464878627629259,24.54897903821707,22.114430721251197,21.832028907188698,0.0,3483197.1327477435,132271.11273782943,34909.79412878888,112155.97411687665,53401.293031927344,470275.8415591081,0.0,0.0,69009.39934587537,0.0,107232.97636920688,498718.55965147228,0.0,111710.3785332361,6318.125958358924 
 05/10  11:00:00,24.763140038121948,23.54919696634729,23.888215626954407,22.67806590912326,24.734285423743584,24.7144711016028,22.29608821223198,22.799255101217275,359754.78674754386,806788.9233732544,289633.6533513807,0.0,267835.2407903707,0.0,296116.4279500857,0.0,11293.665045137095,488577.769009071,8706.424207791788,427788.9637224225,365837.8780615415,0.0,222322.8041836847,0.0 
 05/10  12:00:00,23.521967394382548,24.225815639485213,24.59755888547384,24.019605949957567,26.07361219245673,25.69310214882325,23.293505471223669,23.203526213631574,0.0,5502218.421733998,0.0,404305.8374783833,0.0,655006.2633567767,382881.40839354917,0.0,0.0,259168.55301766069,28191.78193681899,56820.71099153062,525174.7431461229,0.0,1363.1426135320635,68175.10146164091 
 05/10  13:00:00,22.790963224658925,22.668116852762944,21.792594322880455,24.907359735679884,27.038239455504,26.602548801410387,24.033694202789339,22.386767859844583,0.0,39261582.992873,0.0,1574175.4431110058,0.0,1772705.438633808,489251.21064493057,0.0,27833.724295132197,65389.27063652991,200789.84955132998,0.0,659099.4044793905,0.0,0.0,697801.3035970829 
 05/10  14:00:00,22.731289503176734,22.537634967922047,21.824433980804267,25.73791868070802,27.698893438053923,27.15283140615545,24.765736321390429,22.262307486688738,0.0,46608892.8751747,0.0,1855824.0871095875,0.0,2195850.9548615489,389199.64225834308,0.0,0.0,189401.93661991834,131238.8394269832,7617.273580081745,586494.8588797462,0.0,0.0,829855.1784023845 
 05/10  15:00:00,24.102494184209186,21.215444454643924,20.0173598579835,26.51334968651928,28.35409519078415,27.770086010143513,25.51573671747862,21.456415390295576,0.0,81953060.58412183,0.0,2616854.9315686176,0.0,3033986.6228194178,374627.0102099902,0.0,0.0,154892.84010262346,175192.4217207101,0.0,578483.5537752833,0.0,0.0,1244963.7189863509 
 05/10  16:00:00,24.062864914377653,21.12355080435151,20.31509266386925,27.205179008589828,28.960233375651148,28.30696716630086,26.229527800609828,21.310777054797048,0.0,82269576.05117129,0.0,2615518.104333871,0.0,3162448.8364919146,340941.019263201,0.0,0.0,188917.00323804545,181898.2523789018,0.0,541686.7005179207,0.0,0.0,1238031.3509649127 
 05/10  17:00:00,22.9701699472868,21.063529981147306,20.23274239052725,27.892920262743819,29.50028448988379,28.785572540782053,27.14680326004615,21.134928188753386,0.0,75786656.70701644,0.0,2610668.219182634,0.0,3152155.10883429,271218.08082693,0.0,0.0,276973.49190794015,135769.4451460935,0.0,424212.3078436044,0.0,0.0,1221162.404349462 
 05/10  18:00:00,24.941674609389623,20.970372863168629,20.22262733355726,27.997880390422396,29.360439038165596,28.71020384595346,27.382630050072259,21.091932585892957,0.0,86288914.83400569,0.0,2513826.4442693295,0.0,3052974.8094984155,120556.49954328095,8695.362074968352,0.0,532959.1569773617,34556.64903451724,164004.9041833563,243957.9307208049,0.0,0.0,1181629.6737709426 
 05/10  19:00:00,22.962486152069617,21.162288608183883,20.552352357747194,27.99994805629064,29.17651684980395,28.610059275926039,27.558036107946628,21.18997140122744,0.0,65744293.3048442,0.0,2220636.7995866958,0.0,2714098.954834069,12593.683012819565,313.7767014970086,0.0,673214.660794723,0.0,300828.81644899616,110781.94211691182,0.0,0.0,1034049.0408832078 
 05/10  20:00:00,22.7555777570932,22.81878531466638,22.850695399322018,27.963664306094498,29.383026518650366,28.939682173018207,27.741829708308406,21.986497928766754,0.0,16941194.494791889,0.0,709707.5007870565,0.0,941969.4908088091,221306.02113366227,0.0,0.0,290199.28816929805,1308.5399564095042,23808.25906338091,259306.0647576407,0.0,0.0,232232.80631279032 
 05/10  21:00:00,20.77050748651843,23.154583635505437,23.76943034890705,27.439813077962989,28.885313767312426,28.586276990156259,27.32303545464034,22.152408313974456,7731975.747607499,0.0,3907.7221064816965,285657.3616055881,0.0,572242.3320162172,208911.85968664805,0.0,0.0,336532.80615232945,0.0,142058.0866629394,223992.43563514719,0.0,36602.726345701325,50509.40169452777 
 05/10  22:00:00,19.502632985086089,22.666793738475424,23.08139864400874,26.936716660141497,28.437979315736283,28.194946542336944,26.906390806666836,21.707968587569899,8074178.598150488,0.0,0.0,462970.29170154829,0.0,743831.4935478137,215176.68780761388,0.0,0.0,353472.81716366417,0.0,187536.1621144266,210545.1826235117,0.0,0.0,103266.39802105165 
 05/10  23:00:00,18.9443173731033,22.02147246625593,22.351812939734637,26.336875209673928,27.93628086403841,27.737807867257229,26.277403000833748,21.2353208834053,6461364.51234295,0.0,0.0,506921.4185799534,0.0,773807.7846407204,265600.31804280096,0.0,0.0,284250.92561482128,0.0,149238.84847846186,264818.4417920189,0.0,0.0,143873.1890930138 
 05/10  24:00:00,17.84322834525847,21.02130205186832,21.118155209217325,25.4321552915501,27.235780591982804,27.15329960348113,25.518683287961197,20.746027181683219,7922450.136985297,0.0,0.0,472839.09134609266,0.0,652607.4651336714,326954.06080494428,0.0,0.0,250463.6126429151,0.0,181194.92584361256,290289.2628691725,0.0,0.0,187522.15328285137 
 05/11  01:00:00,18.114352261101638,20.616988378441417,20.773552843859038,22.82870631469757,23.011962704516458,23.019102102756187,22.982174165730009,20.335950137630758,3913917.653443924,0.0,0.0,469465.36793646655,0.0,668765.7434329239,38172.30637009589,875988.2894586864,120553.64245823835,2344786.941034422,103446.08259768604,2110079.2017140148,32522.83477276932,860395.5165262505,0.0,184988.87678476968 
 05/11  02:00:00,18.29062204725188,20.368303332798918,20.495424023376548,22.70721503972289,23.806786974588368,23.782327466251134,22.812616857689855,20.080375917586978,3486284.2467443274,0.0,0.0,380716.73476650097,0.0,542459.752774977,0.0,414601.8078350754,0.0,1700849.253952819,0.0,1518427.6810828548,0.0,416280.83602551129,0.0,142928.93547756703 
 05/11  03:00:00,17.983306418661436,20.09971967009905,20.003659782435805,22.700877335433938,24.067452058859666,24.02712879311303,22.800714461523918,19.882585376505604,5591512.045262931,0.0,0.0,305001.01148685629,0.0,368989.1913528127,61932.995834810295,7733.768360738168,0.0,676008.5579232251,0.0,587099.9936255934,48201.31355072513,19131.880817252295,0.0,116036.66031218309 
 05/11  04:00:00,17.889482710686573,19.778952300953763,19.61369038506769,22.500197274994485,24.10071424740253,24.022795172331713,22.55713042164837,19.582363198219676,4254764.819283735,0.0,0.0,302875.0628590683,0.0,342920.3712804959,255723.8111796789,0.0,0.0,306238.1422530003,0.0,233985.70625155309,229555.92458555426,0.0,0.0,117470.9695959342 
 05/11  05:00:00,17.590149121733945,19.59064954596441,19.392143492570498,22.15730402608588,23.851478305790857,23.764974717974164,22.2103968012512,19.385031665101026,5375350.887924096,0.0,0.0,285022.1327073149,0.0,308346.4636867917,325271.3051651903,0.0,0.0,186295.05257103485,0.0,121381.33847137688,296297.0866347869,0.0,0.0,108202.81417414428 
 05/11  06:00:00,18.371090812588304,19.421761588331809,19.170507247216926,21.844878532774368,23.52251294800049,23.430143591493619,21.873309922593387,19.214156483028245,110054.12360004556,153986.36282556106,0.0,267050.3607191411,0.0,267297.4141393727,324651.2830469485,0.0,0.0,178071.5113770551,0.0,110831.73209381785,301211.49373752428,0.0,0.0,99638.43508280162 
 05/11  07:00:00,17.684633609706265,19.55865633911192,19.391727423469527,21.49217892387627,23.111574298034524,23.033635482954418,21.49492645929194,19.258291637911929,6834431.648704345,0.0,0.0,193143.6052026358,0.0,198260.6948049405,312113.8435174568,0.0,0.0,175204.31967312104,0.0,115979.08644064318,295066.03944583496,0.0,0.0,54483.099896509884 
 05/11  08:00:00,17.584516737069444,19.406742101840423,19.099455039608203,21.25972773765054,22.825590138372705,22.752112877935898,21.202696558379619,19.181220835222104,4196142.972637201,0.0,0.0,288128.5221911257,0.0,276467.45438400088,309768.35346485496,0.0,0.0,149325.14540514005,0.0,95065.85655811032,306184.29901391759,0.0,0.0,107342.84387782309 
 05/11  09:00:00,18.482439905714707,19.521293366475655,19.224163426629177,21.250172687267079,22.78240547251054,22.709328778255427,21.09231144797963,19.38321633123149,82287.55504582805,228189.50428332753,0.0,268217.19236056858,0.0,253691.3363738573,307858.9279299461,0.0,0.0,134390.42700563005,0.0,81818.207521751,326885.7645612623,0.0,0.0,108331.91433763509 
 05/11  10:00:00,21.019159869315336,20.583418231980134,20.48821810701324,21.512413165005456,23.075534229045699,22.990112962009904,21.231663422739485,20.131682133897959,0.0,2878871.877166694,44728.75669271161,52027.75275184058,73659.64413293563,51563.632119694776,363202.60018508628,0.0,0.0,13607.364159645931,33601.52213505708,0.0,406787.43824958839,0.0,64020.71239527923,14418.428017715496 
 05/11  11:00:00,23.31890209973097,22.059011940457905,22.08563770899283,22.014318559346095,23.674660206797836,23.497460615803349,21.567959165891535,21.26758623315181,0.0,2357821.6306243559,231854.67908970428,7672.30166806944,291462.69972441476,5726.889398545018,394202.658652942,0.0,21446.290189934643,16529.434584485534,99747.48845226813,0.0,473324.9396486174,0.0,197126.54909148834,0.0 
 05/11  12:00:00,22.939548049125294,23.167732691153778,23.43956798290757,23.143894039222248,24.72926375951907,24.279522623154546,22.353072655689389,21.936351449798559,0.0,2657201.2719928289,0.0,166940.72495761273,0.0,310212.0351521627,363223.71249106249,0.0,21387.45760535894,52355.50632029336,214619.0947782882,0.0,521436.51988409089,0.0,68204.39204442982,0.0 
 05/11  13:00:00,22.724744828802387,21.644434556568745,20.92882026847286,23.906211490039675,25.53923471614705,25.045867056129713,23.010307655383959,21.2354243108101,0.0,42916673.05613339,0.0,1475978.4450391813,0.0,1696412.7994972002,418998.7816086838,0.0,98618.77532946744,18334.807826921588,338632.0907801031,0.0,598038.0995651156,0.0,0.0,637277.1515534162 
